20201207,11,32,202101,0,46110,46150,46010,46010,46010,10,305
20201207,11,32,202102,0,46300,46460,46200,46460,46460,6,256
20201207,11,32,202103,0,46300,46460,46300,46460,46460,6,207
20201207,11,32,202104,0,46630,46630,46400,46580,46580,87,66
20201207,11,32,202105,0,46420,46580,46420,46580,46580,44,365
20201207,11,32,202106,0,46400,46590,46400,46580,46580,69,211
20201207,11,34,202101,0,,,,,49300,,0
20201207,11,34,202102,0,,,,,49100,,0
20201207,11,34,202103,0,,,,,49100,,0
20201207,11,34,202104,0,,,,,49000,,0
20201207,11,34,202105,0,,,,,49100,,0
20201207,11,34,202106,0,,,,,49100,,0
20201207,11,37,202101,0,,,,,45000,,226
20201207,11,37,202102,0,,,,,45000,,225
20201207,11,37,202103,0,,,,,45300,,72
20201207,11,37,202104,0,,,,,45000,,7
20201207,11,37,202105,0,,,,,45000,,3
20201207,11,37,202106,0,,,,,44800,,0
20201207,11,38,202101,0,,,,,47500,,851
20201207,11,38,202102,0,,,,,47500,,768
20201207,11,38,202103,0,,,,,45000,,31
20201207,11,38,202104,0,,,,,45000,,2
20201207,11,38,202105,0,,,,,45000,,1
20201207,11,38,202106,0,,,,,45000,,0
20201207,12,33,202012,0,31690,31690,31500,31500,31500,22,4585
20201207,12,33,202101,0,31690,31800,31370,31480,31480,131,4133
20201207,12,33,202102,0,31560,31690,31220,31370,31370,97,9293
20201207,12,33,202103,0,31520,31620,31240,31320,31320,325,5144
20201207,12,33,202104,0,31450,31580,31100,31280,31280,23434,88213
20201207,12,33,202105,0,31390,31550,31090,31290,31290,21790,21856
20201207,12,41,202012,0,,,,,43000,,0
20201207,12,41,202101,0,,,,,43000,,0
20201207,12,41,202102,0,,,,,43000,,0
20201207,12,41,202103,0,,,,,43000,,0
20201207,12,41,202104,0,,,,,43000,,0
20201207,12,41,202105,0,,,,,43000,,0
20201207,12,41,202106,0,,,,,43000,,0
20201207,12,42,202012,0,,,,,43000,,0
20201207,12,42,202101,0,,,,,43000,,0
20201207,12,42,202102,0,,,,,43000,,0
20201207,12,42,202103,0,,,,,43000,,0
20201207,12,42,202104,0,,,,,43000,,0
20201207,12,42,202105,0,,,,,43000,,0
20201207,12,42,202106,0,,,,,43000,,0
20201207,12,43,202012,0,,,,,49300,,0
20201207,12,43,202101,0,,,,,49500,,0
20201207,12,43,202102,0,,,,,49700,,0
20201207,12,43,202103,0,,,,,49700,,0
20201207,12,43,202104,0,,,,,49700,,0
20201207,12,43,202105,0,,,,,49700,,0
20201207,12,43,202106,0,,,,,49700,,0
20201207,12,44,202012,0,,,,,44000,,0
20201207,12,44,202101,0,,,,,44000,,0
20201207,12,44,202102,0,,,,,44000,,0
20201207,12,44,202103,0,,,,,44000,,0
20201207,12,44,202104,0,,,,,44000,,0
20201207,12,44,202105,0,,,,,44000,,0
20201207,12,44,202106,0,,,,,44000,,0
20201207,12,45,202012,0,,,,,46000,,0
20201207,12,45,202101,0,,,,,46000,,0
20201207,12,45,202102,0,,,,,46000,,0
20201207,12,45,202103,0,,,,,46000,,0
20201207,12,45,202104,0,,,,,46000,,0
20201207,12,45,202105,0,,,,,46000,,0
20201207,12,45,202106,0,,,,,46000,,0
20201207,12,46,202012,0,,,,,49400,,0
20201207,12,46,202101,0,,,,,49600,,0
20201207,12,46,202102,0,,,,,49800,,0
20201207,12,46,202103,0,,,,,49800,,0
20201207,12,46,202104,0,,,,,49800,,0
20201207,12,46,202105,0,,,,,49800,,0
20201207,12,46,202106,0,,,,,49800,,0
20201207,12,61,202012,0,,,,,6.59,,90
20201207,12,61,202101,0,,,,,6.62,,90
20201207,12,61,202102,0,,,,,6.70,,105
20201207,12,61,202103,0,,,,,6.02,,10
20201207,12,61,202104,0,,,,,5.95,,0
20201207,12,61,202105,0,,,,,5.65,,0
20201207,12,61,202106,0,,,,,6.20,,0
20201207,12,61,202107,0,,,,,7.18,,0
20201207,12,61,202108,0,,,,,6.97,,0
20201207,12,61,202109,0,,,,,6.52,,0
20201207,12,61,202110,0,,,,,6.00,,0
20201207,12,61,202111,0,,,,,6.30,,0
20201207,12,61,202112,0,,,,,7.26,,0
20201207,12,61,202201,0,,,,,7.58,,0
20201207,12,61,202202,0,,,,,7.19,,0
20201207,12,62,202012,0,7.10,7.10,7.10,7.10,7.10,10,90
20201207,12,62,202101,0,,,,,7.83,,10
20201207,12,62,202102,0,,,,,7.83,,10
20201207,12,62,202103,0,,,,,6.51,,0
20201207,12,62,202104,0,,,,,6.32,,0
20201207,12,62,202105,0,,,,,6.91,,0
20201207,12,62,202106,0,,,,,7.58,,0
20201207,12,62,202107,0,,,,,9.75,,0
20201207,12,62,202108,0,,,,,9.13,,0
20201207,12,62,202109,0,,,,,8.21,,0
20201207,12,62,202110,0,,,,,6.95,,0
20201207,12,62,202111,0,,,,,7.28,,0
20201207,12,62,202112,0,,,,,8.51,,0
20201207,12,62,202201,0,,,,,9.25,,0
20201207,12,62,202202,0,,,,,8.37,,0
20201207,12,63,202012,0,,,,,6.46,,471
20201207,12,63,202101,0,,,,,6.55,,625
20201207,12,63,202102,0,,,,,6.62,,410
20201207,12,63,202103,0,,,,,5.92,,320
20201207,12,63,202104,0,,,,,7.09,,50
20201207,12,63,202105,0,,,,,7.01,,50
20201207,12,63,202106,0,,,,,7.40,,50
20201207,12,63,202107,0,,,,,8.19,,0
20201207,12,63,202108,0,,,,,8.58,,0
20201207,12,63,202109,0,,,,,7.25,,0
20201207,12,63,202110,0,,,,,7.14,,0
20201207,12,63,202111,0,,,,,7.33,,0
20201207,12,63,202112,0,,,,,7.52,,0
20201207,12,63,202201,0,,,,,8.09,,0
20201207,12,63,202202,0,,,,,7.93,,0
20201207,12,64,202012,0,,,,,7.21,10,150
20201207,12,64,202101,0,,,,,8.08,,95
20201207,12,64,202102,0,,,,,8.08,,95
20201207,12,64,202103,0,,,,,7.06,,70
20201207,12,64,202104,0,,,,,7.70,,0
20201207,12,64,202105,0,,,,,8.22,,0
20201207,12,64,202106,0,,,,,8.69,,0
20201207,12,64,202107,0,,,,,10.83,,0
20201207,12,64,202108,0,,,,,11.68,,0
20201207,12,64,202109,0,,,,,8.99,,0
20201207,12,64,202110,0,,,,,8.13,,0
20201207,12,64,202111,0,,,,,8.29,,0
20201207,12,64,202112,0,,,,,8.64,,0
20201207,12,64,202201,0,,,,,9.50,,0
20201207,12,64,202202,0,,,,,9.15,,0
20201208,11,31,202101,0,42750,42750,42480,42480,42480,4,212
20201208,11,31,202102,0,42850,42900,42850,42900,42900,2,145
20201208,11,31,202103,0,,,,,43100,,131
20201208,11,31,202104,0,42970,43040,42970,43020,43020,6,330
20201208,11,31,202105,0,43260,43260,43010,43090,43090,71,522
20201208,11,31,202106,0,43210,43400,43010,43090,43090,40,142
20201208,11,32,202101,0,46010,46010,45810,45810,45810,6,308
20201208,11,32,202102,0,46000,46000,46000,46000,46000,13,262
20201208,11,32,202103,0,46150,46150,46150,46150,46150,2,207
20201208,11,32,202104,0,46280,46300,46200,46280,46280,12,73
20201208,11,32,202105,0,46410,46410,46200,46300,46300,31,359
20201208,11,32,202106,0,46400,46580,46190,46290,46290,52,222
20201208,11,34,202101,0,,,,,49100,,0
20201208,11,34,202102,0,,,,,48900,,0
20201208,11,34,202103,0,,,,,48900,,0
20201208,11,34,202104,0,,,,,48900,,0
20201208,11,34,202105,0,,,,,48900,,0
20201208,11,34,202106,0,,,,,48900,,0
20201208,11,37,202101,0,,,,,45000,,226
20201208,11,37,202102,0,,,,,45000,,225
20201208,11,37,202103,0,,,,,45300,,72
20201208,11,37,202104,0,,,,,45000,,7
20201208,11,37,202105,0,,,,,45000,,3
20201208,11,37,202106,0,,,,,44800,,0
20201208,11,38,202101,0,47500,47500,47500,47500,47500,1,852
20201208,11,38,202102,0,,,,,47500,,768
20201208,11,38,202103,0,,,,,45000,,31
20201208,11,38,202104,0,,,,,45000,,2
20201208,11,38,202105,0,,,,,45000,,1
20201208,11,38,202106,0,,,,,45000,,0
20201208,12,33,202012,0,31600,31780,31400,31400,31400,36,4554
20201208,12,33,202101,0,31270,31390,31020,31150,31150,82,4149
20201208,12,33,202102,0,31150,31420,30990,31070,31070,114,9284
20201208,12,33,202103,0,31250,31500,30900,30980,30980,334,4978
20201208,12,33,202104,0,31280,31530,30890,31020,31020,24092,68829
20201208,12,33,202105,0,31290,31530,30940,31090,31090,22743,41796
20201208,12,41,202012,0,,,,,43000,,0
20201208,12,41,202101,0,,,,,43000,,0
20201208,12,41,202102,0,,,,,43000,,0
20201208,12,41,202103,0,,,,,43000,,0
20201208,12,41,202104,0,,,,,43000,,0
20201208,12,41,202105,0,,,,,43000,,0
20201208,12,41,202106,0,,,,,43000,,0
20201208,12,42,202012,0,,,,,43000,,0
20201208,12,42,202101,0,,,,,43000,,0
20201208,12,42,202102,0,,,,,43000,,0
20201208,12,42,202103,0,,,,,43000,,0
20201208,12,42,202104,0,,,,,43000,,0
20201208,12,42,202105,0,,,,,43000,,0
20201208,12,42,202106,0,,,,,43000,,0
20201208,12,43,202012,0,,,,,49300,,0
20201208,12,43,202101,0,,,,,49500,,0
20201208,12,43,202102,0,,,,,49700,,0
20201208,12,43,202103,0,,,,,49700,,0
20201208,12,43,202104,0,,,,,49700,,0
20201208,12,43,202105,0,,,,,49700,,0
20201208,12,43,202106,0,,,,,49700,,0
20201208,12,44,202012,0,,,,,44000,,0
20201208,12,44,202101,0,,,,,44000,,0
20201208,12,44,202102,0,,,,,44000,,0
20201208,12,44,202103,0,,,,,44000,,0
20201208,12,44,202104,0,,,,,44000,,0
20201208,12,44,202105,0,,,,,44000,,0
20201208,12,44,202106,0,,,,,44000,,0
20201208,12,45,202012,0,,,,,46000,,0
20201208,12,45,202101,0,,,,,46000,,0
20201208,12,45,202102,0,,,,,46000,,0
20201208,12,45,202103,0,,,,,46000,,0
20201208,12,45,202104,0,,,,,46000,,0
20201208,12,45,202105,0,,,,,46000,,0
20201208,12,45,202106,0,,,,,46000,,0
20201208,12,46,202012,0,,,,,49400,,0
20201208,12,46,202101,0,,,,,49600,,0
20201208,12,46,202102,0,,,,,49800,,0
20201208,12,46,202103,0,,,,,49800,,0
20201208,12,46,202104,0,,,,,49800,,0
20201208,12,46,202105,0,,,,,49800,,0
20201208,12,46,202106,0,,,,,49800,,0
20201208,12,61,202012,0,,,,,6.57,,90
20201208,12,61,202101,0,,,,,6.90,,90
20201208,12,61,202102,0,,,,,6.85,,105
20201208,12,61,202103,0,,,,,6.01,,10
20201208,12,61,202104,0,,,,,5.95,,0
20201208,12,61,202105,0,,,,,5.65,,0
20201208,12,61,202106,0,,,,,6.20,,0
20201208,12,61,202107,0,,,,,7.18,,0
20201208,12,61,202108,0,,,,,6.97,,0
20201208,12,61,202109,0,,,,,6.52,,0
20201208,12,61,202110,0,,,,,6.00,,0
20201208,12,61,202111,0,,,,,6.30,,0
20201208,12,61,202112,0,,,,,7.26,,0
20201208,12,61,202201,0,,,,,7.58,,0
20201208,12,61,202202,0,,,,,7.20,,0
20201208,12,62,202012,0,,,,,7.05,,90
20201208,12,62,202101,0,,,,,7.83,,10
20201208,12,62,202102,0,,,,,7.83,,10
20201208,12,62,202103,0,,,,,6.50,,0
20201208,12,62,202104,0,,,,,6.32,,0
20201208,12,62,202105,0,,,,,6.91,,0
20201208,12,62,202106,0,,,,,7.58,,0
20201208,12,62,202107,0,,,,,9.76,,0
20201208,12,62,202108,0,,,,,9.14,,0
20201208,12,62,202109,0,,,,,8.22,,0
20201208,12,62,202110,0,,,,,6.95,,0
20201208,12,62,202111,0,,,,,7.28,,0
20201208,12,62,202112,0,,,,,8.52,,0
20201208,12,62,202201,0,,,,,9.25,,0
20201208,12,62,202202,0,,,,,8.38,,0
20201208,12,63,202012,0,,,,,6.44,,471
20201208,12,63,202101,0,6.95,7.15,6.95,7.13,7.13,75,655
20201208,12,63,202102,0,7.00,7.15,7.00,7.13,7.13,40,440
20201208,12,63,202103,0,,,,,5.91,,320
20201208,12,63,202104,0,,,,,7.09,,50
20201208,12,63,202105,0,,,,,7.01,,50
20201208,12,63,202106,0,,,,,7.40,,50
20201208,12,63,202107,0,,,,,8.19,,0
20201208,12,63,202108,0,,,,,8.58,,0
20201208,12,63,202109,0,,,,,7.25,,0
20201208,12,63,202110,0,,,,,7.14,,0
20201208,12,63,202111,0,,,,,7.33,,0
20201208,12,63,202112,0,,,,,7.52,,0
20201208,12,63,202201,0,,,,,8.09,,0
20201208,12,63,202202,0,,,,,7.95,,0
20201208,12,64,202012,0,,,,,7.17,,150
20201208,12,64,202101,0,,,,,8.08,,95
20201208,12,64,202102,0,,,,,8.08,,95
20201208,12,64,202103,0,,,,,7.06,,70
20201208,12,64,202104,0,,,,,7.70,,0
20201208,12,64,202105,0,,,,,8.22,,0
20201208,12,64,202106,0,,,,,8.69,,0
20201208,12,64,202107,0,,,,,10.84,,0
20201208,12,64,202108,0,,,,,11.69,,0
20201208,12,64,202109,0,,,,,9.00,,0
20201208,12,64,202110,0,,,,,8.13,,0
20201208,12,64,202111,0,,,,,8.29,,0
20201208,12,64,202112,0,,,,,8.65,,0
20201208,12,64,202201,0,,,,,9.50,,0
20201208,12,64,202202,0,,,,,9.16,,0
20201209,11,31,202101,0,42650,42650,42650,42650,42650,1,212
20201209,11,31,202102,0,43000,43080,43000,43080,43080,3,148
20201209,11,31,202103,0,43020,43070,43020,43070,43070,2,131
20201209,11,31,202104,0,43120,43280,43120,43150,43150,11,330
20201209,11,31,202105,0,43170,43410,43170,43230,43230,23,513
20201209,11,31,202106,0,42900,43550,42800,43260,43260,121,160
20201209,11,32,202101,0,46200,46200,46000,46000,46000,13,320
20201209,11,32,202102,0,46200,46200,46080,46110,46110,9,268
20201209,11,32,202103,0,46380,46380,46380,46380,46380,1,207
20201209,11,32,202104,0,46500,46500,46350,46350,46350,14,68
20201209,11,32,202105,0,46450,46540,46390,46390,46390,39,345
20201209,11,32,202106,0,46530,46720,46370,46480,46480,74,245
20201209,11,34,202101,0,,,,,49300,,0
20201209,11,34,202102,0,,,,,49000,,0
20201209,11,34,202103,0,,,,,49000,,0
20201209,11,34,202104,0,,,,,49000,,0
20201209,11,34,202105,0,,,,,49000,,0
20201209,11,34,202106,0,,,,,49000,,0
20201209,11,37,202101,0,,,,,45000,,226
20201209,11,37,202102,0,,,,,45000,,225
20201209,11,37,202103,0,,,,,45300,,72
20201209,11,37,202104,0,,,,,45000,,7
20201209,11,37,202105,0,,,,,45000,,3
20201209,11,37,202106,0,,,,,44800,,0
20201209,11,38,202101,0,46510,47500,46510,47500,47500,3,852
20201209,11,38,202102,0,,,,,47500,,768
20201209,11,38,202103,0,,,,,45000,,31
20201209,11,38,202104,0,,,,,45000,,2
20201209,11,38,202105,0,,,,,45000,,1
20201209,11,38,202106,0,,,,,45000,,0
20201209,12,33,202012,0,31700,31700,31670,31670,31670,7,4549
20201209,12,33,202101,0,31380,31440,31210,31290,31290,72,4195
20201209,12,33,202102,0,30880,31310,30880,31180,31180,80,9280
20201209,12,33,202103,0,30960,31300,30870,31130,31130,430,4814
20201209,12,33,202104,0,30870,31340,30850,31140,31140,25322,48462
20201209,12,33,202105,0,30980,31370,30900,31200,31200,25015,62262
20201209,12,41,202012,0,,,,,43000,,0
20201209,12,41,202101,0,,,,,43000,,0
20201209,12,41,202102,0,,,,,43000,,0
20201209,12,41,202103,0,,,,,43000,,0
20201209,12,41,202104,0,,,,,43000,,0
20201209,12,41,202105,0,,,,,43000,,0
20201209,12,41,202106,0,,,,,43000,,0
20201209,12,42,202012,0,,,,,43000,,0
20201209,12,42,202101,0,,,,,43000,,0
20201209,12,42,202102,0,,,,,43000,,0
20201209,12,42,202103,0,,,,,43000,,0
20201209,12,42,202104,0,,,,,43000,,0
20201209,12,42,202105,0,,,,,43000,,0
20201209,12,42,202106,0,,,,,43000,,0
20201209,12,43,202012,0,,,,,49300,,0
20201209,12,43,202101,0,,,,,49500,,0
20201209,12,43,202102,0,,,,,49700,,0
20201209,12,43,202103,0,,,,,49700,,0
20201209,12,43,202104,0,,,,,49700,,0
20201209,12,43,202105,0,,,,,49700,,0
20201209,12,43,202106,0,,,,,49700,,0
20201209,12,44,202012,0,,,,,44000,,0
20201209,12,44,202101,0,,,,,44000,,0
20201209,12,44,202102,0,,,,,44000,,0
20201209,12,44,202103,0,,,,,44000,,0
20201209,12,44,202104,0,,,,,44000,,0
20201209,12,44,202105,0,,,,,44000,,0
20201209,12,44,202106,0,,,,,44000,,0
20201209,12,45,202012,0,,,,,46000,,0
20201209,12,45,202101,0,,,,,46000,,0
20201209,12,45,202102,0,,,,,46000,,0
20201209,12,45,202103,0,,,,,46000,,0
20201209,12,45,202104,0,,,,,46000,,0
20201209,12,45,202105,0,,,,,46000,,0
20201209,12,45,202106,0,,,,,46000,,0
20201209,12,46,202012,0,,,,,49400,,0
20201209,12,46,202101,0,,,,,49600,,0
20201209,12,46,202102,0,,,,,49800,,0
20201209,12,46,202103,0,,,,,49800,,0
20201209,12,46,202104,0,,,,,49800,,0
20201209,12,46,202105,0,,,,,49800,,0
20201209,12,46,202106,0,,,,,49800,,0
20201209,12,61,202012,0,,,,,6.55,,90
20201209,12,61,202101,0,,,,,6.92,,90
20201209,12,61,202102,0,,,,,6.87,,105
20201209,12,61,202103,0,,,,,6.01,,10
20201209,12,61,202104,0,,,,,5.96,,0
20201209,12,61,202105,0,,,,,5.66,,0
20201209,12,61,202106,0,,,,,6.21,,0
20201209,12,61,202107,0,,,,,7.19,,0
20201209,12,61,202108,0,,,,,6.98,,0
20201209,12,61,202109,0,,,,,6.53,,0
20201209,12,61,202110,0,,,,,6.01,,0
20201209,12,61,202111,0,,,,,6.31,,0
20201209,12,61,202112,0,,,,,7.27,,0
20201209,12,61,202201,0,,,,,7.59,,0
20201209,12,61,202202,0,,,,,7.21,,0
20201209,12,62,202012,0,,,,,7.01,,90
20201209,12,62,202101,0,,,,,7.84,,10
20201209,12,62,202102,0,,,,,7.84,,10
20201209,12,62,202103,0,,,,,6.50,,0
20201209,12,62,202104,0,,,,,6.33,,0
20201209,12,62,202105,0,,,,,6.92,,0
20201209,12,62,202106,0,,,,,7.59,,0
20201209,12,62,202107,0,,,,,9.77,,0
20201209,12,62,202108,0,,,,,9.15,,0
20201209,12,62,202109,0,,,,,8.23,,0
20201209,12,62,202110,0,,,,,6.96,,0
20201209,12,62,202111,0,,,,,7.29,,0
20201209,12,62,202112,0,,,,,8.53,,0
20201209,12,62,202201,0,,,,,9.26,,0
20201209,12,62,202202,0,,,,,8.39,,0
20201209,12,63,202012,0,,,,,6.42,,471
20201209,12,63,202101,0,,,,,7.13,,655
20201209,12,63,202102,0,,,,,7.13,,440
20201209,12,63,202103,0,,,,,5.92,,320
20201209,12,63,202104,0,,,,,7.10,,50
20201209,12,63,202105,0,,,,,7.02,,50
20201209,12,63,202106,0,,,,,7.41,,50
20201209,12,63,202107,0,,,,,8.20,,0
20201209,12,63,202108,0,,,,,8.59,,0
20201209,12,63,202109,0,,,,,7.26,,0
20201209,12,63,202110,0,,,,,7.15,,0
20201209,12,63,202111,0,,,,,7.34,,0
20201209,12,63,202112,0,,,,,7.53,,0
20201209,12,63,202201,0,,,,,8.10,,0
20201209,12,63,202202,0,,,,,7.97,,0
20201209,12,64,202012,0,,,,,7.13,,150
20201209,12,64,202101,0,,,,,8.09,,95
20201209,12,64,202102,0,,,,,8.09,,95
20201209,12,64,202103,0,,,,,7.07,,70
20201209,12,64,202104,0,,,,,7.71,,0
20201209,12,64,202105,0,,,,,8.23,,0
20201209,12,64,202106,0,,,,,8.70,,0
20201209,12,64,202107,0,,,,,10.85,,0
20201209,12,64,202108,0,,,,,11.70,,0
20201209,12,64,202109,0,,,,,9.01,,0
20201209,12,64,202110,0,,,,,8.14,,0
20201209,12,64,202111,0,,,,,8.30,,0
20201209,12,64,202112,0,,,,,8.67,,0
20201209,12,64,202201,0,,,,,9.51,,0
20201209,12,64,202202,0,,,,,9.18,,0
20201210,11,31,202101,0,42780,42780,42780,42780,42780,2,211
20201210,11,31,202102,0,43280,43280,43280,43280,43280,1,149
20201210,11,31,202103,0,43070,43300,43030,43030,43030,3,132
20201210,11,31,202104,0,43280,43460,43270,43270,43270,8,336
20201210,11,31,202105,0,43190,43610,43190,43400,43400,17,516
20201210,11,31,202106,0,43390,43800,43250,43430,43430,82,169
20201210,11,32,202101,0,46200,46280,46200,46210,46210,28,318
20201210,11,32,202102,0,46310,46350,46200,46200,46200,7,269
20201210,11,32,202103,0,46100,46500,46100,46500,46500,16,207
20201210,11,32,202104,0,46500,46650,46470,46470,46470,14,80
20201210,11,32,202105,0,46570,46680,46540,46540,46540,36,337
20201210,11,32,202106,0,46570,46780,46570,46580,46580,42,257
20201210,11,34,202101,0,,,,,49500,,0
20201210,11,34,202102,0,,,,,49400,,0
20201210,11,34,202103,0,,,,,49300,,0
20201210,11,34,202104,0,,,,,49300,,0
20201210,11,34,202105,0,,,,,49300,,0
20201210,11,34,202106,0,,,,,49200,,0
20201210,11,37,202101,0,,,,,45000,,226
20201210,11,37,202102,0,,,,,45000,,225
20201210,11,37,202103,0,,,,,45300,,72
20201210,11,37,202104,0,,,,,45000,,7
20201210,11,37,202105,0,,,,,45000,,3
20201210,11,37,202106,0,,,,,44800,,0
20201210,11,38,202101,0,47490,47490,47000,47480,47480,10,861
20201210,11,38,202102,0,48000,48000,47500,47500,47500,3,769
20201210,11,38,202103,0,,,,,46000,,31
20201210,11,38,202104,0,,,,,45900,,2
20201210,11,38,202105,0,,,,,45800,,1
20201210,11,38,202106,0,,,,,45700,,0
20201210,12,33,202012,0,31940,31940,31670,31690,31690,11,4542
20201210,12,33,202101,0,31410,31770,31400,31550,31550,55,4200
20201210,12,33,202102,0,31350,31660,31200,31420,31420,123,9280
20201210,12,33,202103,0,31340,31610,31160,31370,31370,330,4675
20201210,12,33,202104,0,31310,31640,30970,31310,31310,24067,33055
20201210,12,33,202105,0,31310,31720,31000,31350,31350,24232,82670
20201210,12,41,202012,0,,,,,43000,,0
20201210,12,41,202101,0,,,,,43000,,0
20201210,12,41,202102,0,,,,,43000,,0
20201210,12,41,202103,0,,,,,43000,,0
20201210,12,41,202104,0,,,,,43000,,0
20201210,12,41,202105,0,,,,,43000,,0
20201210,12,41,202106,0,,,,,43000,,0
20201210,12,42,202012,0,,,,,43000,,0
20201210,12,42,202101,0,,,,,43000,,0
20201210,12,42,202102,0,,,,,43000,,0
20201210,12,42,202103,0,,,,,43000,,0
20201210,12,42,202104,0,,,,,43000,,0
20201210,12,42,202105,0,,,,,43000,,0
20201210,12,42,202106,0,,,,,43000,,0
20201210,12,43,202012,0,,,,,49300,,0
20201210,12,43,202101,0,,,,,49500,,0
20201210,12,43,202102,0,,,,,49700,,0
20201210,12,43,202103,0,,,,,49700,,0
20201210,12,43,202104,0,,,,,49700,,0
20201210,12,43,202105,0,,,,,49700,,0
20201210,12,43,202106,0,,,,,49700,,0
20201210,12,44,202012,0,,,,,44000,,0
20201210,12,44,202101,0,,,,,44000,,0
20201210,12,44,202102,0,,,,,44000,,0
20201210,12,44,202103,0,,,,,44000,,0
20201210,12,44,202104,0,,,,,44000,,0
20201210,12,44,202105,0,,,,,44000,,0
20201210,12,44,202106,0,,,,,44000,,0
20201210,12,45,202012,0,,,,,46000,,0
20201210,12,45,202101,0,,,,,46000,,0
20201210,12,45,202102,0,,,,,46000,,0
20201210,12,45,202103,0,,,,,46000,,0
20201210,12,45,202104,0,,,,,46000,,0
20201210,12,45,202105,0,,,,,46000,,0
20201210,12,45,202106,0,,,,,46000,,0
20201210,12,46,202012,0,,,,,49400,,0
20201210,12,46,202101,0,,,,,49600,,0
20201210,12,46,202102,0,,,,,49800,,0
20201210,12,46,202103,0,,,,,49800,,0
20201210,12,46,202104,0,,,,,49800,,0
20201210,12,46,202105,0,,,,,49800,,0
20201210,12,46,202106,0,,,,,49800,,0
20201210,12,61,202012,0,,,,,6.54,,90
20201210,12,61,202101,0,,,,,6.93,,90
20201210,12,61,202102,0,,,,,6.88,,105
20201210,12,61,202103,0,,,,,6.02,,10
20201210,12,61,202104,0,,,,,5.96,,0
20201210,12,61,202105,0,,,,,5.66,,0
20201210,12,61,202106,0,,,,,6.21,,0
20201210,12,61,202107,0,,,,,7.19,,0
20201210,12,61,202108,0,,,,,6.98,,0
20201210,12,61,202109,0,,,,,6.53,,0
20201210,12,61,202110,0,,,,,6.01,,0
20201210,12,61,202111,0,,,,,6.31,,0
20201210,12,61,202112,0,,,,,7.27,,0
20201210,12,61,202201,0,,,,,7.58,,0
20201210,12,61,202202,0,,,,,7.21,,0
20201210,12,62,202012,0,,,,,7.20,,90
20201210,12,62,202101,0,,,,,7.84,,10
20201210,12,62,202102,0,,,,,7.84,,10
20201210,12,62,202103,0,,,,,6.51,,0
20201210,12,62,202104,0,,,,,6.33,,0
20201210,12,62,202105,0,,,,,6.92,,0
20201210,12,62,202106,0,,,,,7.59,,0
20201210,12,62,202107,0,,,,,9.77,,0
20201210,12,62,202108,0,,,,,9.15,,0
20201210,12,62,202109,0,,,,,8.23,,0
20201210,12,62,202110,0,,,,,6.96,,0
20201210,12,62,202111,0,,,,,7.29,,0
20201210,12,62,202112,0,,,,,8.53,,0
20201210,12,62,202201,0,,,,,9.25,,0
20201210,12,62,202202,0,,,,,8.39,,0
20201210,12,63,202012,0,,,,,6.55,,471
20201210,12,63,202101,0,,,,,7.15,,655
20201210,12,63,202102,0,7.20,7.20,7.20,7.20,7.20,10,430
20201210,12,63,202103,0,6.10,6.20,6.10,6.20,6.20,19,301
20201210,12,63,202104,0,,,,,7.10,,50
20201210,12,63,202105,0,,,,,7.02,,50
20201210,12,63,202106,0,,,,,7.41,,50
20201210,12,63,202107,0,,,,,8.20,,0
20201210,12,63,202108,0,,,,,8.58,,0
20201210,12,63,202109,0,,,,,7.26,,0
20201210,12,63,202110,0,,,,,7.15,,0
20201210,12,63,202111,0,,,,,7.34,,0
20201210,12,63,202112,0,,,,,7.53,,0
20201210,12,63,202201,0,,,,,8.10,,0
20201210,12,63,202202,0,,,,,7.97,,0
20201210,12,64,202012,0,,,,,7.15,,150
20201210,12,64,202101,0,,,,,8.09,,95
20201210,12,64,202102,0,,,,,8.09,,95
20201210,12,64,202103,0,,,,,7.08,,70
20201210,12,64,202104,0,,,,,7.71,,0
20201210,12,64,202105,0,,,,,8.23,,0
20201210,12,64,202106,0,,,,,8.70,,0
20201210,12,64,202107,0,,,,,10.85,,0
20201210,12,64,202108,0,,,,,11.70,,0
20201210,12,64,202109,0,,,,,9.01,,0
20201210,12,64,202110,0,,,,,8.14,,0
20201210,12,64,202111,0,,,,,8.30,,0
20201210,12,64,202112,0,,,,,8.67,,0
20201210,12,64,202201,0,,,,,9.50,,0
20201210,12,64,202202,0,,,,,9.18,,0
20201211,11,31,202101,0,42900,43600,42900,43600,43600,2,211
20201211,11,31,202102,0,43330,43880,43330,43790,43790,5,148
20201211,11,31,202103,0,43730,43730,43620,43620,43620,2,131
20201211,11,31,202104,0,44140,44180,43780,43890,43890,20,334
20201211,11,31,202105,0,43840,44320,43810,44000,44000,34,515
20201211,11,31,202106,0,43700,44450,43700,43990,43990,138,211
20201211,11,32,202101,0,46600,47000,46500,46550,46550,15,322
20201211,11,32,202102,0,46350,46890,46350,46700,46700,4,269
20201211,11,32,202103,0,47180,47180,46720,46850,46850,6,208
20201211,11,32,202104,0,47100,47250,46910,47000,47000,13,88
20201211,11,32,202105,0,47010,47450,47010,47080,47080,98,295
20201211,11,32,202106,0,46850,47520,46850,47050,47050,147,341
20201211,11,34,202101,0,,,,,50300,,0
20201211,11,34,202102,0,,,,,50200,,0
20201211,11,34,202103,0,,,,,50100,,0
20201211,11,34,202104,0,,,,,50100,,0
