20200907,11,31,202103,0,41160,41410,39020,39620,39620,206,329
20200907,11,32,202010,0,41710,41710,41550,41550,41550,7,93
20200907,11,32,202011,0,41900,41900,41750,41750,41750,2,90
20200907,11,32,202012,0,42280,42280,41380,41450,41450,20,225
20200907,11,32,202101,0,41640,41770,41620,41690,41690,7,226
20200907,11,32,202102,0,43180,43180,41400,41520,41520,26,240
20200907,11,32,202103,0,43000,43000,41230,41430,41430,55,204
20200907,11,34,202010,0,,,,,47200,,0
20200907,11,34,202011,0,,,,,47400,,0
20200907,11,34,202012,0,,,,,47600,,0
20200907,11,34,202101,0,,,,,47800,,0
20200907,11,34,202102,0,,,,,48000,,0
20200907,11,34,202103,0,,,,,48200,,0
20200907,11,37,202010,0,42200,42200,42000,42000,42000,2,340
20200907,11,37,202011,0,42200,42200,42000,42000,42000,2,246
20200907,11,37,202012,0,42200,42200,42000,42000,42000,2,231
20200907,11,37,202101,0,42200,42200,42000,42000,42000,2,212
20200907,11,37,202102,0,42200,42200,42200,42200,42200,1,210
20200907,11,37,202103,0,42200,42200,42200,42200,42200,1,41
20200907,11,38,202010,0,44800,44800,43500,43500,43500,48,79
20200907,11,38,202011,0,44800,44800,43500,43500,43500,20,75
20200907,11,38,202012,0,44800,44800,44000,44000,44000,11,394
20200907,11,38,202101,0,44800,44800,44000,44000,44000,10,408
20200907,11,38,202102,0,44800,44800,44800,44800,44800,2,322
20200907,11,38,202103,0,44800,44800,44800,44800,44800,2,4
20200907,12,33,202009,0,28500,28500,27740,28220,28220,65,4664
20200907,12,33,202010,0,29280,29280,27600,27810,27810,81,10407
20200907,12,33,202011,0,29370,29520,27810,27950,27950,413,6094
20200907,12,33,202012,0,29440,29750,27950,28070,28070,720,6323
20200907,12,33,202101,0,29530,29930,28090,28360,28360,33583,99235
20200907,12,33,202102,0,29820,30170,28400,28690,28690,27472,25561
20200907,12,41,202009,0,,,,,43000,,0
20200907,12,41,202010,0,,,,,43000,,0
20200907,12,41,202011,0,,,,,43000,,0
20200907,12,41,202012,0,,,,,43000,,0
20200907,12,41,202101,0,,,,,43000,,0
20200907,12,41,202102,0,,,,,43000,,0
20200907,12,41,202103,0,,,,,43000,,0
20200907,12,42,202009,0,,,,,43000,,0
20200907,12,42,202010,0,,,,,43000,,0
20200907,12,42,202011,0,,,,,43000,,0
20200907,12,42,202012,0,,,,,43000,,0
20200907,12,42,202101,0,,,,,43000,,0
20200907,12,42,202102,0,,,,,43000,,0
20200907,12,42,202103,0,,,,,43000,,0
20200907,12,43,202009,0,,,,,47000,,0
20200907,12,43,202010,0,,,,,47000,,0
20200907,12,43,202011,0,,,,,49100,,0
20200907,12,43,202012,0,,,,,49300,,0
20200907,12,43,202101,0,,,,,49500,,0
20200907,12,43,202102,0,,,,,49700,,0
20200907,12,43,202103,0,,,,,49700,,0
20200907,12,44,202009,0,,,,,44000,,0
20200907,12,44,202010,0,,,,,44000,,0
20200907,12,44,202011,0,,,,,44000,,0
20200907,12,44,202012,0,,,,,44000,,0
20200907,12,44,202101,0,,,,,44000,,0
20200907,12,44,202102,0,,,,,44000,,0
20200907,12,44,202103,0,,,,,44000,,0
20200907,12,45,202009,0,,,,,46000,,0
20200907,12,45,202010,0,,,,,46000,,0
20200907,12,45,202011,0,,,,,46000,,0
20200907,12,45,202012,0,,,,,46000,,0
20200907,12,45,202101,0,,,,,46000,,0
20200907,12,45,202102,0,,,,,46000,,0
20200907,12,45,202103,0,,,,,46000,,0
20200907,12,46,202009,0,,,,,47000,,0
20200907,12,46,202010,0,,,,,47000,,0
20200907,12,46,202011,0,,,,,49200,,0
20200907,12,46,202012,0,,,,,49400,,0
20200907,12,46,202101,0,,,,,49600,,0
20200907,12,46,202102,0,,,,,49800,,0
20200907,12,46,202103,0,,,,,49800,,0
20200907,12,61,202009,0,,,,,7.15,,15
20200907,12,61,202010,0,,,,,5.94,,10
20200907,12,61,202011,0,,,,,6.08,,10
20200907,12,61,202012,0,,,,,7.36,,10
20200907,12,61,202101,0,,,,,7.88,,10
20200907,12,61,202102,0,,,,,7.47,,10
20200907,12,61,202103,0,,,,,5.94,,10
20200907,12,61,202104,0,,,,,6.06,,0
20200907,12,61,202105,0,,,,,5.59,,0
20200907,12,61,202106,0,,,,,6.26,,0
20200907,12,61,202107,0,,,,,7.25,,0
20200907,12,61,202108,0,,,,,7.03,,0
20200907,12,61,202109,0,,,,,6.48,,0
20200907,12,61,202110,0,,,,,6.25,,0
20200907,12,61,202111,0,,,,,6.50,,0
20200907,12,62,202009,0,,,,,9.64,50,101
20200907,12,62,202010,0,,,,,6.94,,0
20200907,12,62,202011,0,,,,,7.98,,0
20200907,12,62,202012,0,,,,,9.07,,0
20200907,12,62,202101,0,,,,,9.56,,0
20200907,12,62,202102,0,,,,,8.57,,0
20200907,12,62,202103,0,,,,,6.78,,0
20200907,12,62,202104,0,,,,,6.43,,0
20200907,12,62,202105,0,,,,,6.78,,0
20200907,12,62,202106,0,,,,,7.55,,0
20200907,12,62,202107,0,,,,,9.81,,0
20200907,12,62,202108,0,,,,,9.11,,0
20200907,12,62,202109,0,,,,,8.21,,0
20200907,12,62,202110,0,,,,,7.17,,0
20200907,12,62,202111,0,,,,,7.53,,0
20200907,12,63,202009,0,,,,,6.74,,202
20200907,12,63,202010,0,,,,,6.18,,370
20200907,12,63,202011,0,,,,,6.43,,370
20200907,12,63,202012,0,,,,,7.68,,370
20200907,12,63,202101,0,,,,,8.00,,370
20200907,12,63,202102,0,,,,,8.51,,370
20200907,12,63,202103,0,,,,,6.85,,370
20200907,12,63,202104,0,,,,,7.03,,0
20200907,12,63,202105,0,,,,,6.99,,0
20200907,12,63,202106,0,,,,,7.34,,0
20200907,12,63,202107,0,,,,,8.11,,0
20200907,12,63,202108,0,,,,,8.38,,0
20200907,12,63,202109,0,,,,,7.27,,0
20200907,12,63,202110,0,,,,,7.13,,0
20200907,12,63,202111,0,,,,,7.36,,0
20200907,12,64,202009,0,,,,,9.58,,216
20200907,12,64,202010,0,,,,,6.90,,74
20200907,12,64,202011,0,,,,,8.00,,70
20200907,12,64,202012,0,,,,,8.97,,70
20200907,12,64,202101,0,,,,,9.63,,70
20200907,12,64,202102,0,,,,,9.66,,70
20200907,12,64,202103,0,,,,,8.33,,70
20200907,12,64,202104,0,,,,,7.75,,0
20200907,12,64,202105,0,,,,,8.16,,0
20200907,12,64,202106,0,,,,,8.61,,0
20200907,12,64,202107,0,,,,,10.93,,0
20200907,12,64,202108,0,,,,,11.56,,0
20200907,12,64,202109,0,,,,,9.00,,0
20200907,12,64,202110,0,,,,,8.21,,0
20200907,12,64,202111,0,,,,,8.32,,0
20200908,11,31,202010,0,40190,40220,39400,39400,39400,28,246
20200908,11,31,202011,0,39520,39520,39240,39250,39250,7,227
20200908,11,31,202012,0,39080,39100,39000,39100,39100,5,350
20200908,11,31,202101,0,39620,39640,38970,39100,39100,26,306
20200908,11,31,202102,0,38970,39440,38880,39120,39120,81,301
20200908,11,31,202103,0,39580,39750,39050,39200,39200,137,324
20200908,11,32,202010,0,41210,41210,40630,40750,40750,12,96
20200908,11,32,202011,0,40900,40900,40800,40850,40850,6,96
20200908,11,32,202012,0,41300,41300,40590,40720,40720,11,223
20200908,11,32,202101,0,41450,41450,40500,40840,40840,19,216
20200908,11,32,202102,0,41250,41250,40490,40490,40490,53,248
20200908,11,32,202103,0,41290,41290,39680,40350,40350,105,246
20200908,11,34,202010,0,,,,,47300,,0
20200908,11,34,202011,0,,,,,47500,,0
20200908,11,34,202012,0,,,,,47700,,0
20200908,11,34,202101,0,,,,,47900,,0
20200908,11,34,202102,0,,,,,48100,,0
20200908,11,34,202103,0,,,,,48300,,0
20200908,11,37,202010,0,41800,41800,41500,41500,41500,7,342
20200908,11,37,202011,0,41800,41800,41600,41600,41600,2,246
20200908,11,37,202012,0,41800,41800,41600,41600,41600,2,231
20200908,11,37,202101,0,41800,41800,41600,41600,41600,2,212
20200908,11,37,202102,0,41800,41800,41600,41600,41600,2,210
20200908,11,37,202103,0,41800,41800,41600,41600,41600,2,41
20200908,11,38,202010,0,43000,43000,43000,43000,43000,7,84
20200908,11,38,202011,0,43300,43300,43300,43300,43300,1,76
20200908,11,38,202012,0,,,,,44000,,394
20200908,11,38,202101,0,,,,,44000,,408
20200908,11,38,202102,0,,,,,44800,,322
20200908,11,38,202103,0,,,,,44800,,4
20200908,12,33,202009,0,28220,28220,27860,28000,28000,18,4654
20200908,12,33,202010,0,27840,27900,27710,27750,27750,14,10405
20200908,12,33,202011,0,27920,28060,27840,27950,27950,63,6092
20200908,12,33,202012,0,28230,28240,28060,28060,28060,353,6154
20200908,12,33,202101,0,28490,28550,28250,28350,28350,25731,77262
20200908,12,33,202102,0,28720,28890,28570,28700,28700,27433,49796
20200908,12,41,202009,0,,,,,43000,,0
20200908,12,41,202010,0,,,,,43000,,0
20200908,12,41,202011,0,,,,,43000,,0
20200908,12,41,202012,0,,,,,43000,,0
20200908,12,41,202101,0,,,,,43000,,0
20200908,12,41,202102,0,,,,,43000,,0
20200908,12,41,202103,0,,,,,43000,,0
20200908,12,42,202009,0,,,,,43000,,0
20200908,12,42,202010,0,,,,,43000,,0
20200908,12,42,202011,0,,,,,43000,,0
20200908,12,42,202012,0,,,,,43000,,0
20200908,12,42,202101,0,,,,,43000,,0
20200908,12,42,202102,0,,,,,43000,,0
20200908,12,42,202103,0,,,,,43000,,0
20200908,12,43,202009,0,,,,,47000,,0
20200908,12,43,202010,0,,,,,47000,,0
20200908,12,43,202011,0,,,,,49100,,0
20200908,12,43,202012,0,,,,,49300,,0
20200908,12,43,202101,0,,,,,49500,,0
20200908,12,43,202102,0,,,,,49700,,0
20200908,12,43,202103,0,,,,,49700,,0
20200908,12,44,202009,0,,,,,44000,,0
20200908,12,44,202010,0,,,,,44000,,0
20200908,12,44,202011,0,,,,,44000,,0
20200908,12,44,202012,0,,,,,44000,,0
20200908,12,44,202101,0,,,,,44000,,0
20200908,12,44,202102,0,,,,,44000,,0
20200908,12,44,202103,0,,,,,44000,,0
20200908,12,45,202009,0,,,,,46000,,0
20200908,12,45,202010,0,,,,,46000,,0
20200908,12,45,202011,0,,,,,46000,,0
20200908,12,45,202012,0,,,,,46000,,0
20200908,12,45,202101,0,,,,,46000,,0
20200908,12,45,202102,0,,,,,46000,,0
20200908,12,45,202103,0,,,,,46000,,0
20200908,12,46,202009,0,,,,,47000,,0
20200908,12,46,202010,0,,,,,47000,,0
20200908,12,46,202011,0,,,,,49200,,0
20200908,12,46,202012,0,,,,,49400,,0
20200908,12,46,202101,0,,,,,49600,,0
20200908,12,46,202102,0,,,,,49800,,0
20200908,12,46,202103,0,,,,,49800,,0
20200908,12,61,202009,0,,,,,7.86,,15
20200908,12,61,202010,0,,,,,5.94,,10
20200908,12,61,202011,0,,,,,6.08,,10
20200908,12,61,202012,0,,,,,7.36,,10
20200908,12,61,202101,0,,,,,7.87,,10
20200908,12,61,202102,0,,,,,7.46,,10
20200908,12,61,202103,0,,,,,5.94,,10
20200908,12,61,202104,0,,,,,6.05,,0
20200908,12,61,202105,0,,,,,5.60,,0
20200908,12,61,202106,0,,,,,6.24,,0
20200908,12,61,202107,0,,,,,7.24,,0
20200908,12,61,202108,0,,,,,7.02,,0
20200908,12,61,202109,0,,,,,6.48,,0
20200908,12,61,202110,0,,,,,6.23,,0
20200908,12,61,202111,0,,,,,6.47,,0
20200908,12,62,202009,0,,,,,9.76,200,301
20200908,12,62,202010,0,,,,,6.94,,0
20200908,12,62,202011,0,,,,,8.00,,0
20200908,12,62,202012,0,,,,,9.08,,0
20200908,12,62,202101,0,,,,,9.55,,0
20200908,12,62,202102,0,,,,,8.56,,0
20200908,12,62,202103,0,,,,,6.79,,0
20200908,12,62,202104,0,,,,,6.43,,0
20200908,12,62,202105,0,,,,,6.81,,0
20200908,12,62,202106,0,,,,,7.53,,0
20200908,12,62,202107,0,,,,,9.81,,0
20200908,12,62,202108,0,,,,,9.11,,0
20200908,12,62,202109,0,,,,,8.20,,0
20200908,12,62,202110,0,,,,,7.15,,0
20200908,12,62,202111,0,,,,,7.49,,0
20200908,12,63,202009,0,,,,,7.41,,202
20200908,12,63,202010,0,,,,,6.18,,370
20200908,12,63,202011,0,,,,,6.44,,370
20200908,12,63,202012,0,,,,,7.68,,370
20200908,12,63,202101,0,,,,,7.98,,370
20200908,12,63,202102,0,,,,,8.50,,370
20200908,12,63,202103,0,,,,,6.84,,370
20200908,12,63,202104,0,,,,,7.02,,0
20200908,12,63,202105,0,,,,,6.98,,0
20200908,12,63,202106,0,,,,,7.32,,0
20200908,12,63,202107,0,,,,,8.10,,0
20200908,12,63,202108,0,,,,,8.37,,0
20200908,12,63,202109,0,,,,,7.26,,0
20200908,12,63,202110,0,,,,,7.13,,0
20200908,12,63,202111,0,,,,,7.33,,0
20200908,12,64,202009,0,,,,,10.30,200,416
20200908,12,64,202010,0,,,,,6.85,,74
20200908,12,64,202011,0,,,,,7.40,,70
20200908,12,64,202012,0,,,,,8.97,,70
20200908,12,64,202101,0,,,,,9.61,,70
20200908,12,64,202102,0,,,,,9.65,,70
20200908,12,64,202103,0,,,,,8.31,,70
20200908,12,64,202104,0,,,,,7.73,,0
20200908,12,64,202105,0,,,,,8.15,,0
20200908,12,64,202106,0,,,,,8.58,,0
20200908,12,64,202107,0,,,,,10.91,,0
20200908,12,64,202108,0,,,,,11.55,,0
20200908,12,64,202109,0,,,,,8.98,,0
20200908,12,64,202110,0,,,,,8.20,,0
20200908,12,64,202111,0,,,,,8.28,,0
20200909,11,31,202010,0,37710,37940,37670,37700,37700,31,255
20200909,11,31,202011,0,37270,37390,37250,37380,37380,6,224
20200909,11,31,202012,0,37450,37450,36200,37260,37260,7,348
20200909,11,31,202101,0,38950,38950,37220,37280,37280,29,297
20200909,11,31,202102,0,39110,39110,37070,37250,37250,82,279
20200909,11,31,202103,0,39510,39530,37270,37430,37430,204,323
20200909,11,32,202010,0,40000,40020,39420,40000,40000,20,99
20200909,11,32,202011,0,39630,40000,39610,39810,39810,24,109
20200909,11,32,202012,0,39650,40020,39000,39760,39760,25,225
20200909,11,32,202101,0,39650,40430,39020,39750,39750,30,212
20200909,11,32,202102,0,40790,40790,38930,39470,39470,48,250
20200909,11,32,202103,0,40100,40100,38250,39350,39350,112,239
20200909,11,34,202010,0,,,,,45600,,0
20200909,11,34,202011,0,,,,,45800,,0
20200909,11,34,202012,0,,,,,46000,,0
20200909,11,34,202101,0,,,,,46200,,0
20200909,11,34,202102,0,,,,,46400,,0
20200909,11,34,202103,0,,,,,46600,,0
20200909,11,37,202010,0,41200,41200,41000,41000,41000,2,344
20200909,11,37,202011,0,41200,41200,41000,41000,41000,2,247
20200909,11,37,202012,0,41000,41000,41000,41000,41000,1,231
20200909,11,37,202101,0,41000,41000,41000,41000,41000,1,212
20200909,11,37,202102,0,41000,41000,41000,41000,41000,1,210
20200909,11,37,202103,0,41000,41000,41000,41000,41000,2,41
20200909,11,38,202010,0,42000,42000,41500,41500,41500,5,89
20200909,11,38,202011,0,42500,42500,41500,41500,41500,5,81
20200909,11,38,202012,0,43000,43000,41500,41500,41500,7,401
20200909,11,38,202101,0,42500,42500,42000,42000,42000,2,410
20200909,11,38,202102,0,44000,44000,42500,42500,42500,5,325
20200909,11,38,202103,0,43500,43600,43500,43600,43600,3,7
20200909,12,33,202009,0,27810,27810,26510,26770,26770,32,4640
20200909,12,33,202010,0,27900,27900,26000,26040,26040,90,10365
20200909,12,33,202011,0,27620,27650,26190,26270,26270,170,5999
20200909,12,33,202012,0,28050,28070,26370,26480,26480,686,5940
20200909,12,33,202101,0,28300,28340,26600,26650,26650,33330,53265
20200909,12,33,202102,0,28590,28690,26930,27030,27030,29961,71469
20200909,12,41,202009,0,,,,,43000,,0
20200909,12,41,202010,0,,,,,43000,,0
20200909,12,41,202011,0,,,,,43000,,0
20200909,12,41,202012,0,,,,,43000,,0
20200909,12,41,202101,0,,,,,43000,,0
20200909,12,41,202102,0,,,,,43000,,0
20200909,12,41,202103,0,,,,,43000,,0
20200909,12,42,202009,0,,,,,43000,,0
20200909,12,42,202010,0,,,,,43000,,0
20200909,12,42,202011,0,,,,,43000,,0
20200909,12,42,202012,0,,,,,43000,,0
20200909,12,42,202101,0,,,,,43000,,0
20200909,12,42,202102,0,,,,,43000,,0
20200909,12,42,202103,0,,,,,43000,,0
20200909,12,43,202009,0,,,,,47000,,0
20200909,12,43,202010,0,,,,,47000,,0
20200909,12,43,202011,0,,,,,49100,,0
20200909,12,43,202012,0,,,,,49300,,0
20200909,12,43,202101,0,,,,,49500,,0
20200909,12,43,202102,0,,,,,49700,,0
20200909,12,43,202103,0,,,,,49700,,0
20200909,12,44,202009,0,,,,,44000,,0
20200909,12,44,202010,0,,,,,44000,,0
20200909,12,44,202011,0,,,,,44000,,0
20200909,12,44,202012,0,,,,,44000,,0
20200909,12,44,202101,0,,,,,44000,,0
20200909,12,44,202102,0,,,,,44000,,0
20200909,12,44,202103,0,,,,,44000,,0
20200909,12,45,202009,0,,,,,46000,,0
20200909,12,45,202010,0,,,,,46000,,0
20200909,12,45,202011,0,,,,,46000,,0
20200909,12,45,202012,0,,,,,46000,,0
20200909,12,45,202101,0,,,,,46000,,0
20200909,12,45,202102,0,,,,,46000,,0
20200909,12,45,202103,0,,,,,46000,,0
20200909,12,46,202009,0,,,,,47000,,0
20200909,12,46,202010,0,,,,,47000,,0
20200909,12,46,202011,0,,,,,49200,,0
20200909,12,46,202012,0,,,,,49400,,0
20200909,12,46,202101,0,,,,,49600,,0
20200909,12,46,202102,0,,,,,49800,,0
20200909,12,46,202103,0,,,,,49800,,0
20200909,12,61,202009,0,,,,,8.10,,15
20200909,12,61,202010,0,,,,,5.78,,10
20200909,12,61,202011,0,,,,,5.95,,10
20200909,12,61,202012,0,,,,,7.24,,10
20200909,12,61,202101,0,,,,,7.63,,10
20200909,12,61,202102,0,,,,,7.27,,10
20200909,12,61,202103,0,,,,,5.73,,10
20200909,12,61,202104,0,,,,,5.86,,0
20200909,12,61,202105,0,,,,,5.43,,0
20200909,12,61,202106,0,,,,,6.03,,0
20200909,12,61,202107,0,,,,,7.07,,0
20200909,12,61,202108,0,,,,,6.83,,0
20200909,12,61,202109,0,,,,,6.32,,0
20200909,12,61,202110,0,,,,,6.03,,0
20200909,12,61,202111,0,,,,,6.28,,0
20200909,12,62,202009,0,,,,,9.81,,301
20200909,12,62,202010,0,,,,,6.80,,0
20200909,12,62,202011,0,,,,,7.88,,0
20200909,12,62,202012,0,,,,,9.01,,0
20200909,12,62,202101,0,,,,,9.42,,0
20200909,12,62,202102,0,,,,,8.40,,0
20200909,12,62,202103,0,,,,,6.56,,0
20200909,12,62,202104,0,,,,,6.25,,0
20200909,12,62,202105,0,,,,,6.65,,0
20200909,12,62,202106,0,,,,,7.36,,0
20200909,12,62,202107,0,,,,,9.68,,0
20200909,12,62,202108,0,,,,,8.97,,0
20200909,12,62,202109,0,,,,,8.10,,0
20200909,12,62,202110,0,,,,,6.99,,0
20200909,12,62,202111,0,,,,,7.32,,0
20200909,12,63,202009,0,,,,,7.53,,202
20200909,12,63,202010,0,,,,,6.25,,370
20200909,12,63,202011,0,,,,,6.43,,370
20200909,12,63,202012,0,,,,,7.63,,370
20200909,12,63,202101,0,,,,,8.00,,370
20200909,12,63,202102,0,,,,,8.42,,370
20200909,12,63,202103,0,,,,,6.78,,370
20200909,12,63,202104,0,,,,,6.96,,0
20200909,12,63,202105,0,,,,,6.92,,0
20200909,12,63,202106,0,,,,,7.26,,0
20200909,12,63,202107,0,,,,,8.04,,0
20200909,12,63,202108,0,,,,,8.31,,0
20200909,12,63,202109,0,,,,,7.22,,0
20200909,12,63,202110,0,,,,,7.09,,0
20200909,12,63,202111,0,,,,,7.27,,0
20200909,12,64,202009,0,,,,,10.62,,416
20200909,12,64,202010,0,,,,,6.90,,74
20200909,12,64,202011,0,,,,,7.33,,70
20200909,12,64,202012,0,,,,,8.92,,70
20200909,12,64,202101,0,,,,,9.57,,70
20200909,12,64,202102,0,,,,,9.58,,70
20200909,12,64,202103,0,,,,,8.29,,70
20200909,12,64,202104,0,,,,,7.68,,0
20200909,12,64,202105,0,,,,,8.10,,0
20200909,12,64,202106,0,,,,,8.50,,0
20200909,12,64,202107,0,,,,,10.83,,0
20200909,12,64,202108,0,,,,,11.47,,0
20200909,12,64,202109,0,,,,,8.90,,0
20200909,12,64,202110,0,,,,,8.15,,0
20200909,12,64,202111,0,,,,,8.23,,0
20200910,11,31,202010,0,38640,38790,38640,38650,38650,3,258
20200910,11,31,202011,0,38010,38500,38010,38500,38500,2,225
20200910,11,31,202012,0,37870,38260,37610,38200,38200,9,350
20200910,11,31,202101,0,37840,38320,37840,38300,38300,13,295
20200910,11,31,202102,0,37630,38500,37630,38450,38450,35,269
20200910,11,31,202103,0,37500,38890,37500,38470,38470,152,292
20200910,11,32,202010,0,,,,,40000,,99
20200910,11,32,202011,0,41190,41190,41190,41190,41190,1,109
20200910,11,32,202012,0,40600,41220,40600,41220,41220,5,225
20200910,11,32,202101,0,39940,41120,39940,41120,41120,7,214
20200910,11,32,202102,0,40360,40980,40360,40730,40730,31,239
20200910,11,32,202103,0,39960,41130,39960,40620,40620,64,231
20200910,11,34,202010,0,,,,,46400,,0
20200910,11,34,202011,0,,,,,46600,,0
20200910,11,34,202012,0,,,,,46800,,0
20200910,11,34,202101,0,,,,,47000,,0
20200910,11,34,202102,0,,,,,47200,,0
20200910,11,34,202103,0,,,,,47400,,0
20200910,11,37,202010,0,40990,40990,40990,40990,40990,3,347
20200910,11,37,202011,0,,,,,41000,,247
20200910,11,37,202012,0,,,,,41000,,231
20200910,11,37,202101,0,,,,,41000,,212
20200910,11,37,202102,0,,,,,41000,,210
20200910,11,37,202103,0,,,,,41000,,41
20200910,11,38,202010,0,,,,,41500,,89
20200910,11,38,202011,0,,,,,41500,,81
20200910,11,38,202012,0,,,,,41500,,401
20200910,11,38,202101,0,,,,,42000,,410
20200910,11,38,202102,0,,,,,42500,,325
20200910,11,38,202103,0,,,,,43600,,7
20200910,12,33,202009,0,27150,27440,27150,27400,27400,62,4598
20200910,12,33,202010,0,26330,26980,26330,26900,26900,32,10344
20200910,12,33,202011,0,26440,27300,26440,27100,27100,193,5951
20200910,12,33,202012,0,26620,27520,26620,27290,27290,356,5745
20200910,12,33,202101,0,26840,27770,26840,27580,27580,25652,32846
20200910,12,33,202102,0,27130,28210,27130,27960,27960,32492,97771
20200910,12,41,202009,0,,,,,43000,,0
20200910,12,41,202010,0,,,,,43000,,0
20200910,12,41,202011,0,,,,,43000,,0
20200910,12,41,202012,0,,,,,43000,,0
20200910,12,41,202101,0,,,,,43000,,0
20200910,12,41,202102,0,,,,,43000,,0
20200910,12,41,202103,0,,,,,43000,,0
20200910,12,42,202009,0,,,,,43000,,0
20200910,12,42,202010,0,,,,,43000,,0
20200910,12,42,202011,0,,,,,43000,,0
20200910,12,42,202012,0,,,,,43000,,0
20200910,12,42,202101,0,,,,,43000,,0
20200910,12,42,202102,0,,,,,43000,,0
20200910,12,42,202103,0,,,,,43000,,0
20200910,12,43,202009,0,,,,,47000,,0
20200910,12,43,202010,0,,,,,47000,,0
20200910,12,43,202011,0,,,,,49100,,0
20200910,12,43,202012,0,,,,,49300,,0
20200910,12,43,202101,0,,,,,49500,,0
20200910,12,43,202102,0,,,,,49700,,0
20200910,12,43,202103,0,,,,,49700,,0
20200910,12,44,202009,0,,,,,44000,,0
20200910,12,44,202010,0,,,,,44000,,0
20200910,12,44,202011,0,,,,,44000,,0
20200910,12,44,202012,0,,,,,44000,,0
20200910,12,44,202101,0,,,,,44000,,0
20200910,12,44,202102,0,,,,,44000,,0
20200910,12,44,202103,0,,,,,44000,,0
20200910,12,45,202009,0,,,,,46000,,0
20200910,12,45,202010,0,,,,,46000,,0
20200910,12,45,202011,0,,,,,46000,,0
20200910,12,45,202012,0,,,,,46000,,0
20200910,12,45,202101,0,,,,,46000,,0
20200910,12,45,202102,0,,,,,46000,,0
20200910,12,45,202103,0,,,,,46000,,0
20200910,12,46,202009,0,,,,,47000,,0
20200910,12,46,202010,0,,,,,47000,,0
20200910,12,46,202011,0,,,,,49200,,0
20200910,12,46,202012,0,,,,,49400,,0
20200910,12,46,202101,0,,,,,49600,,0
20200910,12,46,202102,0,,,,,49800,,0
20200910,12,46,202103,0,,,,,49800,,0
20200910,12,61,202009,0,,,,,8.31,,15
20200910,12,61,202010,0,,,,,5.78,,10
20200910,12,61,202011,0,,,,,5.97,,10
20200910,12,61,202012,0,,,,,7.23,,10
20200910,12,61,202101,0,,,,,7.63,,10
20200910,12,61,202102,0,,,,,7.25,,10
20200910,12,61,202103,0,,,,,5.73,,10
20200910,12,61,202104,0,,,,,5.86,,0
20200910,12,61,202105,0,,,,,5.43,,0
20200910,12,61,202106,0,,,,,6.04,,0
20200910,12,61,202107,0,,,,,7.05,,0
20200910,12,61,202108,0,,,,,6.82,,0
20200910,12,61,202109,0,,,,,6.30,,0
20200910,12,61,202110,0,,,,,6.02,,0
20200910,12,61,202111,0,,,,,6.27,,0
20200910,12,62,202009,0,11.55,11.55,11.55,11.55,10.79,5,302
20200910,12,62,202010,0,,,,,6.50,,0
20200910,12,62,202011,0,,,,,7.89,,0
20200910,12,62,202012,0,,,,,9.00,,0
20200910,12,62,202101,0,,,,,9.43,,0
20200910,12,62,202102,0,,,,,8.40,,0
20200910,12,62,202103,0,,,,,6.54,,0
20200910,12,62,202104,0,,,,,6.25,,0
20200910,12,62,202105,0,,,,,6.65,,0
20200910,12,62,202106,0,,,,,7.37,,0
20200910,12,62,202107,0,,,,,9.70,,0
20200910,12,62,202108,0,,,,,8.99,,0
20200910,12,62,202109,0,,,,,8.11,,0
20200910,12,62,202110,0,,,,,7.00,,0
20200910,12,62,202111,0,,,,,7.32,,0
20200910,12,63,202009,0,,,,,7.64,,202
20200910,12,63,202010,0,,,,,6.26,,370
20200910,12,63,202011,0,,,,,6.40,,370
20200910,12,63,202012,0,,,,,7.65,,370
20200910,12,63,202101,0,,,,,8.02,,370
20200910,12,63,202102,0,,,,,8.44,,370
20200910,12,63,202103,0,,,,,6.80,,370
20200910,12,63,202104,0,,,,,6.98,,0
20200910,12,63,202105,0,,,,,6.91,,0
20200910,12,63,202106,0,,,,,7.30,,0
20200910,12,63,202107,0,,,,,8.03,,0
20200910,12,63,202108,0,,,,,8.34,,0
20200910,12,63,202109,0,,,,,7.21,,0
20200910,12,63,202110,0,,,,,7.12,,0
20200910,12,63,202111,0,,,,,7.27,,0
20200910,12,64,202009,0,,,,,10.89,,416
20200910,12,64,202010,0,,,,,6.75,,74
20200910,12,64,202011,0,,,,,7.31,,70
20200910,12,64,202012,0,,,,,8.94,,70
20200910,12,64,202101,0,,,,,9.59,,70
20200910,12,64,202102,0,,,,,9.60,,70
20200910,12,64,202103,0,,,,,8.31,,70
20200910,12,64,202104,0,,,,,7.69,,0
20200910,12,64,202105,0,,,,,8.11,,0
20200910,12,64,202106,0,,,,,8.53,,0
20200910,12,64,202107,0,,,,,10.84,,0
20200910,12,64,202108,0,,,,,11.50,,0
20200910,12,64,202109,0,,,,,8.88,,0
20200910,12,64,202110,0,,,,,8.16,,0
20200910,12,64,202111,0,,,,,8.22,,0
20200911,11,31,202010,0,38200,38200,37950,37950,37950,11,263
20200911,11,31,202011,0,38000,38000,37800,37800,37800,3,225
20200911,11,31,202012,0,37990,38000,37570,37570,37570,8,348
20200911,11,31,202101,0,38300,38300,37810,37870,37870,11,294
20200911,11,31,202102,0,38130,38250,37600,38100,38100,57,240
20200911,11,31,202103,0,38400,38600,37640,38100,38100,111,290
20200911,11,32,202010,0,40460,40550,40460,40550,40550,13,88
