20201007,11,31,202103,0,40200,40910,40060,40480,40480,33,261
20201007,11,31,202104,0,40680,41300,40420,40760,40760,144,319
20201007,11,32,202011,0,42000,42600,42000,42600,42600,3,191
20201007,11,32,202012,0,42750,42750,42590,42750,42750,5,254
20201007,11,32,202101,0,42700,42870,42700,42870,42870,8,204
20201007,11,32,202102,0,42800,42980,42800,42970,42970,14,158
20201007,11,32,202103,0,43000,43000,42750,42910,42910,31,290
20201007,11,32,202104,0,42720,43330,42670,42960,42960,42,235
20201007,11,34,202011,0,,,,,47400,,0
20201007,11,34,202012,0,,,,,47600,,0
20201007,11,34,202101,0,,,,,47800,,0
20201007,11,34,202102,0,,,,,48000,,0
20201007,11,34,202103,0,,,,,48200,,0
20201007,11,34,202104,0,,,,,48400,,0
20201007,11,37,202011,0,,,,,41000,,276
20201007,11,37,202012,0,,,,,41000,,242
20201007,11,37,202101,0,,,,,41000,,222
20201007,11,37,202102,0,,,,,41500,,220
20201007,11,37,202103,0,,,,,41900,,42
20201007,11,37,202104,0,,,,,41800,,1
20201007,11,38,202011,0,,,,,43000,,137
20201007,11,38,202012,0,,,,,43800,,465
20201007,11,38,202101,0,43900,43950,43900,43950,43950,25,500
20201007,11,38,202102,0,43900,43900,43900,43900,43900,1,382
20201007,11,38,202103,0,,,,,43700,,25
20201007,11,38,202104,0,,,,,43500,,1
20201007,12,33,202010,0,27070,27700,27070,27250,27250,72,10494
20201007,12,33,202011,0,27320,28130,27320,27740,27740,130,5848
20201007,12,33,202012,0,27630,28400,27570,27910,27910,172,4745
20201007,12,33,202101,0,27820,28610,27760,28040,28040,781,6205
20201007,12,33,202102,0,28110,28920,27960,28290,28290,29263,105308
20201007,12,33,202103,0,28400,29180,28250,28560,28560,27893,26561
20201007,12,41,202010,0,,,,,43000,,0
20201007,12,41,202011,0,,,,,43000,,0
20201007,12,41,202012,0,,,,,43000,,0
20201007,12,41,202101,0,,,,,43000,,0
20201007,12,41,202102,0,,,,,43000,,0
20201007,12,41,202103,0,,,,,43000,,0
20201007,12,41,202104,0,,,,,43000,,0
20201007,12,42,202010,0,,,,,43000,,0
20201007,12,42,202011,0,,,,,43000,,0
20201007,12,42,202012,0,,,,,43000,,0
20201007,12,42,202101,0,,,,,43000,,0
20201007,12,42,202102,0,,,,,43000,,0
20201007,12,42,202103,0,,,,,43000,,0
20201007,12,42,202104,0,,,,,43000,,0
20201007,12,43,202010,0,,,,,47000,,0
20201007,12,43,202011,0,,,,,49100,,0
20201007,12,43,202012,0,,,,,49300,,0
20201007,12,43,202101,0,,,,,49500,,0
20201007,12,43,202102,0,,,,,49700,,0
20201007,12,43,202103,0,,,,,49700,,0
20201007,12,43,202104,0,,,,,49700,,0
20201007,12,44,202010,0,,,,,44000,,0
20201007,12,44,202011,0,,,,,44000,,0
20201007,12,44,202012,0,,,,,44000,,0
20201007,12,44,202101,0,,,,,44000,,0
20201007,12,44,202102,0,,,,,44000,,0
20201007,12,44,202103,0,,,,,44000,,0
20201007,12,44,202104,0,,,,,44000,,0
20201007,12,45,202010,0,,,,,46000,,0
20201007,12,45,202011,0,,,,,46000,,0
20201007,12,45,202012,0,,,,,46000,,0
20201007,12,45,202101,0,,,,,46000,,0
20201007,12,45,202102,0,,,,,46000,,0
20201007,12,45,202103,0,,,,,46000,,0
20201007,12,45,202104,0,,,,,46000,,0
20201007,12,46,202010,0,,,,,47000,,0
20201007,12,46,202011,0,,,,,49200,,0
20201007,12,46,202012,0,,,,,49400,,0
20201007,12,46,202101,0,,,,,49600,,0
20201007,12,46,202102,0,,,,,49800,,0
20201007,12,46,202103,0,,,,,49800,,0
20201007,12,46,202104,0,,,,,49800,,0
20201007,12,61,202010,0,,,,,5.58,,10
20201007,12,61,202011,0,,,,,5.87,,10
20201007,12,61,202012,0,,,,,6.82,,10
20201007,12,61,202101,0,,,,,6.80,,10
20201007,12,61,202102,0,,,,,6.82,,10
20201007,12,61,202103,0,,,,,5.71,,10
20201007,12,61,202104,0,,,,,5.82,,0
20201007,12,61,202105,0,,,,,5.39,,0
20201007,12,61,202106,0,,,,,6.00,,0
20201007,12,61,202107,0,,,,,6.95,,0
20201007,12,61,202108,0,,,,,6.72,,0
20201007,12,61,202109,0,,,,,6.31,,0
20201007,12,61,202110,0,,,,,5.88,,0
20201007,12,61,202111,0,,,,,6.21,,0
20201007,12,61,202112,0,,,,,7.15,,0
20201007,12,62,202010,0,,,,,6.34,,1
20201007,12,62,202011,0,,,,,6.29,,0
20201007,12,62,202012,0,,,,,8.20,,0
20201007,12,62,202101,0,,,,,8.95,,0
20201007,12,62,202102,0,,,,,8.17,,0
20201007,12,62,202103,0,,,,,6.48,,0
20201007,12,62,202104,0,,,,,6.21,,0
20201007,12,62,202105,0,,,,,6.62,,0
20201007,12,62,202106,0,,,,,7.31,,0
20201007,12,62,202107,0,,,,,9.56,,0
20201007,12,62,202108,0,,,,,8.86,,0
20201007,12,62,202109,0,,,,,8.02,,0
20201007,12,62,202110,0,,,,,6.83,,0
20201007,12,62,202111,0,,,,,7.26,,0
20201007,12,62,202112,0,,,,,8.51,,0
20201007,12,63,202010,0,,,,,5.56,,370
20201007,12,63,202011,0,,,,,5.59,,370
20201007,12,63,202012,0,,,,,7.03,,370
20201007,12,63,202101,0,,,,,7.03,,400
20201007,12,63,202102,0,,,,,7.03,,370
20201007,12,63,202103,0,,,,,5.83,,370
20201007,12,63,202104,0,,,,,6.92,,0
20201007,12,63,202105,0,,,,,6.80,,0
20201007,12,63,202106,0,,,,,7.21,,0
20201007,12,63,202107,0,,,,,7.93,,0
20201007,12,63,202108,0,,,,,8.29,,0
20201007,12,63,202109,0,,,,,7.04,,0
20201007,12,63,202110,0,,,,,6.99,,0
20201007,12,63,202111,0,,,,,7.19,,0
20201007,12,63,202112,0,,,,,7.47,,0
20201007,12,64,202010,0,,,,,5.98,,74
20201007,12,64,202011,0,,,,,6.36,,70
20201007,12,64,202012,0,,,,,8.21,,70
20201007,12,64,202101,0,,,,,8.95,,70
20201007,12,64,202102,0,,,,,8.95,,70
20201007,12,64,202103,0,,,,,8.00,,70
20201007,12,64,202104,0,,,,,7.64,,0
20201007,12,64,202105,0,,,,,8.00,,0
20201007,12,64,202106,0,,,,,8.43,,0
20201007,12,64,202107,0,,,,,10.69,,0
20201007,12,64,202108,0,,,,,11.37,,0
20201007,12,64,202109,0,,,,,8.75,,0
20201007,12,64,202110,0,,,,,7.93,,0
20201007,12,64,202111,0,,,,,8.15,,0
20201007,12,64,202112,0,,,,,8.64,,0
20201008,11,31,202011,0,39500,39500,39500,39500,39500,3,224
20201008,11,31,202012,0,39400,39400,39400,39400,39400,2,273
20201008,11,31,202101,0,,,,,39510,,212
20201008,11,31,202102,0,40020,40180,40020,40180,40180,6,167
20201008,11,31,202103,0,40500,40520,40100,40380,40380,22,262
20201008,11,31,202104,0,40960,41130,40380,40720,40720,41,326
20201008,11,32,202011,0,,,,,42600,,191
20201008,11,32,202012,0,,,,,42750,,254
20201008,11,32,202101,0,42900,42900,42780,42780,42780,3,205
20201008,11,32,202102,0,42980,43040,42940,42940,42940,38,162
20201008,11,32,202103,0,42580,43040,42580,42740,42740,54,280
20201008,11,32,202104,0,42820,43350,42820,42980,42980,49,255
20201008,11,34,202011,0,,,,,47400,,0
20201008,11,34,202012,0,,,,,47600,,0
20201008,11,34,202101,0,,,,,47800,,0
20201008,11,34,202102,0,,,,,48000,,0
20201008,11,34,202103,0,,,,,48200,,0
20201008,11,34,202104,0,,,,,48400,,0
20201008,11,37,202011,0,,,,,41000,,276
20201008,11,37,202012,0,,,,,41000,,242
20201008,11,37,202101,0,,,,,41000,,222
20201008,11,37,202102,0,,,,,41500,,220
20201008,11,37,202103,0,,,,,41900,,42
20201008,11,37,202104,0,,,,,41800,,1
20201008,11,38,202011,0,,,,,43000,,137
20201008,11,38,202012,0,,,,,43800,,465
20201008,11,38,202101,0,44000,44000,44000,44000,44000,10,509
20201008,11,38,202102,0,,,,,43900,,382
20201008,11,38,202103,0,,,,,43700,,25
20201008,11,38,202104,0,,,,,43500,,1
20201008,12,33,202010,0,27300,27340,27300,27330,27330,7,10493
20201008,12,33,202011,0,27800,27800,27720,27730,27730,49,5872
20201008,12,33,202012,0,27660,28020,27660,27940,27940,59,4776
20201008,12,33,202101,0,28100,28200,27720,28110,28110,523,6063
20201008,12,33,202102,0,28410,28480,27940,28310,28310,28807,80769
20201008,12,33,202103,0,28700,28770,28200,28600,28600,27636,50748
20201008,12,41,202010,0,,,,,43000,,0
20201008,12,41,202011,0,,,,,43000,,0
20201008,12,41,202012,0,,,,,43000,,0
20201008,12,41,202101,0,,,,,43000,,0
20201008,12,41,202102,0,,,,,43000,,0
20201008,12,41,202103,0,,,,,43000,,0
20201008,12,41,202104,0,,,,,43000,,0
20201008,12,42,202010,0,,,,,43000,,0
20201008,12,42,202011,0,,,,,43000,,0
20201008,12,42,202012,0,,,,,43000,,0
20201008,12,42,202101,0,,,,,43000,,0
20201008,12,42,202102,0,,,,,43000,,0
20201008,12,42,202103,0,,,,,43000,,0
20201008,12,42,202104,0,,,,,43000,,0
20201008,12,43,202010,0,,,,,47000,,0
20201008,12,43,202011,0,,,,,49100,,0
20201008,12,43,202012,0,,,,,49300,,0
20201008,12,43,202101,0,,,,,49500,,0
20201008,12,43,202102,0,,,,,49700,,0
20201008,12,43,202103,0,,,,,49700,,0
20201008,12,43,202104,0,,,,,49700,,0
20201008,12,44,202010,0,,,,,44000,,0
20201008,12,44,202011,0,,,,,44000,,0
20201008,12,44,202012,0,,,,,44000,,0
20201008,12,44,202101,0,,,,,44000,,0
20201008,12,44,202102,0,,,,,44000,,0
20201008,12,44,202103,0,,,,,44000,,0
20201008,12,44,202104,0,,,,,44000,,0
20201008,12,45,202010,0,,,,,46000,,0
20201008,12,45,202011,0,,,,,46000,,0
20201008,12,45,202012,0,,,,,46000,,0
20201008,12,45,202101,0,,,,,46000,,0
20201008,12,45,202102,0,,,,,46000,,0
20201008,12,45,202103,0,,,,,46000,,0
20201008,12,45,202104,0,,,,,46000,,0
20201008,12,46,202010,0,,,,,47000,,0
20201008,12,46,202011,0,,,,,49200,,0
20201008,12,46,202012,0,,,,,49400,,0
20201008,12,46,202101,0,,,,,49600,,0
20201008,12,46,202102,0,,,,,49800,,0
20201008,12,46,202103,0,,,,,49800,,0
20201008,12,46,202104,0,,,,,49800,,0
20201008,12,61,202010,0,,,,,5.58,,10
20201008,12,61,202011,0,,,,,5.89,,10
20201008,12,61,202012,0,,,,,6.84,,10
20201008,12,61,202101,0,,,,,6.80,,10
20201008,12,61,202102,0,,,,,6.83,,10
20201008,12,61,202103,0,,,,,5.71,,10
20201008,12,61,202104,0,,,,,5.83,,0
20201008,12,61,202105,0,,,,,5.39,,0
20201008,12,61,202106,0,,,,,6.00,,0
20201008,12,61,202107,0,,,,,6.95,,0
20201008,12,61,202108,0,,,,,6.72,,0
20201008,12,61,202109,0,,,,,6.32,,0
20201008,12,61,202110,0,,,,,5.88,,0
20201008,12,61,202111,0,,,,,6.21,,0
20201008,12,61,202112,0,,,,,7.16,,0
20201008,12,62,202010,0,,,,,6.38,,1
20201008,12,62,202011,0,,,,,6.30,,0
20201008,12,62,202012,0,,,,,8.21,,0
20201008,12,62,202101,0,,,,,8.95,,0
20201008,12,62,202102,0,,,,,8.19,,0
20201008,12,62,202103,0,,,,,6.49,,0
20201008,12,62,202104,0,,,,,6.22,,0
20201008,12,62,202105,0,,,,,6.62,,0
20201008,12,62,202106,0,,,,,7.31,,0
20201008,12,62,202107,0,,,,,9.57,,0
20201008,12,62,202108,0,,,,,8.87,,0
20201008,12,62,202109,0,,,,,8.03,,0
20201008,12,62,202110,0,,,,,6.84,,0
20201008,12,62,202111,0,,,,,7.26,,0
20201008,12,62,202112,0,,,,,8.53,,0
20201008,12,63,202010,0,,,,,5.50,,370
20201008,12,63,202011,0,5.59,5.59,5.59,5.59,5.59,1,370
20201008,12,63,202012,0,,,,,7.05,,370
20201008,12,63,202101,0,,,,,7.04,,400
20201008,12,63,202102,0,,,,,7.04,,370
20201008,12,63,202103,0,,,,,5.84,,370
20201008,12,63,202104,0,,,,,6.94,,0
20201008,12,63,202105,0,,,,,6.81,,0
20201008,12,63,202106,0,,,,,7.21,,0
20201008,12,63,202107,0,,,,,7.93,,0
20201008,12,63,202108,0,,,,,8.31,,0
20201008,12,63,202109,0,,,,,7.04,,0
20201008,12,63,202110,0,,,,,7.00,,0
20201008,12,63,202111,0,,,,,7.19,,0
20201008,12,63,202112,0,,,,,7.47,,0
20201008,12,64,202010,0,,,,,5.92,,74
20201008,12,64,202011,0,6.39,6.39,6.39,6.39,6.39,1,71
20201008,12,64,202012,0,,,,,8.23,,70
20201008,12,64,202101,0,,,,,8.95,,70
20201008,12,64,202102,0,,,,,8.95,,70
20201008,12,64,202103,0,,,,,8.00,,70
20201008,12,64,202104,0,,,,,7.66,,0
20201008,12,64,202105,0,,,,,8.01,,0
20201008,12,64,202106,0,,,,,8.44,,0
20201008,12,64,202107,0,,,,,10.70,,0
20201008,12,64,202108,0,,,,,11.39,,0
20201008,12,64,202109,0,,,,,8.76,,0
20201008,12,64,202110,0,,,,,7.94,,0
20201008,12,64,202111,0,,,,,8.15,,0
20201008,12,64,202112,0,,,,,8.64,,0
20201009,11,31,202011,0,40050,40050,39850,39850,39850,40,230
20201009,11,31,202012,0,39780,39880,39760,39810,39810,12,279
20201009,11,31,202101,0,39790,39970,39730,39970,39970,11,202
20201009,11,31,202102,0,40290,40630,40240,40630,40630,32,175
20201009,11,31,202103,0,40740,40950,40740,40830,40830,69,223
20201009,11,31,202104,0,40840,41300,40840,41230,41230,194,381
20201009,11,32,202011,0,42900,43000,42840,42840,42840,23,198
20201009,11,32,202012,0,43290,43290,42920,42930,42930,51,260
20201009,11,32,202101,0,43250,43350,42660,43080,43080,43,193
20201009,11,32,202102,0,43400,43450,43270,43300,43300,46,156
20201009,11,32,202103,0,43540,43540,43320,43320,43320,55,289
20201009,11,32,202104,0,43480,43690,43250,43450,43450,105,292
20201009,11,34,202011,0,,,,,47800,,0
20201009,11,34,202012,0,,,,,48000,,0
20201009,11,34,202101,0,,,,,48200,,0
20201009,11,34,202102,0,,,,,48400,,0
20201009,11,34,202103,0,,,,,48600,,0
20201009,11,34,202104,0,,,,,48800,,0
20201009,11,37,202011,0,41600,41600,41500,41500,41500,35,311
20201009,11,37,202012,0,,,,,41000,,242
20201009,11,37,202101,0,,,,,41000,,222
20201009,11,37,202102,0,42000,42000,42000,42000,42000,1,220
20201009,11,37,202103,0,42000,42000,42000,42000,42000,1,42
20201009,11,37,202104,0,,,,,41800,,1
20201009,11,38,202011,0,44000,44000,44000,44000,44000,95,227
20201009,11,38,202012,0,44400,44400,44300,44300,44300,92,556
20201009,11,38,202101,0,44100,44400,44100,44400,44400,2,508
20201009,11,38,202102,0,44100,44400,44100,44400,44400,2,381
20201009,11,38,202103,0,,,,,43700,,25
20201009,11,38,202104,0,,,,,43500,,1
20201009,12,33,202010,0,27840,27910,27720,27790,27790,15,10501
20201009,12,33,202011,0,27950,28470,27940,28290,28290,208,5968
20201009,12,33,202012,0,28170,28630,28170,28460,28460,338,4801
20201009,12,33,202101,0,28340,28850,28240,28590,28590,715,6013
20201009,12,33,202102,0,28540,29080,28420,28760,28760,32279,56913
20201009,12,33,202103,0,28810,29320,28700,29020,29020,30594,74449
20201009,12,41,202010,0,,,,,43000,,0
20201009,12,41,202011,0,,,,,43000,,0
20201009,12,41,202012,0,,,,,43000,,0
20201009,12,41,202101,0,,,,,43000,,0
20201009,12,41,202102,0,,,,,43000,,0
20201009,12,41,202103,0,,,,,43000,,0
20201009,12,41,202104,0,,,,,43000,,0
20201009,12,42,202010,0,,,,,43000,,0
20201009,12,42,202011,0,,,,,43000,,0
20201009,12,42,202012,0,,,,,43000,,0
20201009,12,42,202101,0,,,,,43000,,0
20201009,12,42,202102,0,,,,,43000,,0
20201009,12,42,202103,0,,,,,43000,,0
20201009,12,42,202104,0,,,,,43000,,0
20201009,12,43,202010,0,,,,,47000,,0
20201009,12,43,202011,0,,,,,49100,,0
20201009,12,43,202012,0,,,,,49300,,0
20201009,12,43,202101,0,,,,,49500,,0
20201009,12,43,202102,0,,,,,49700,,0
20201009,12,43,202103,0,,,,,49700,,0
20201009,12,43,202104,0,,,,,49700,,0
20201009,12,44,202010,0,,,,,44000,,0
20201009,12,44,202011,0,,,,,44000,,0
20201009,12,44,202012,0,,,,,44000,,0
20201009,12,44,202101,0,,,,,44000,,0
20201009,12,44,202102,0,,,,,44000,,0
20201009,12,44,202103,0,,,,,44000,,0
20201009,12,44,202104,0,,,,,44000,,0
20201009,12,45,202010,0,,,,,46000,,0
20201009,12,45,202011,0,,,,,46000,,0
20201009,12,45,202012,0,,,,,46000,,0
20201009,12,45,202101,0,,,,,46000,,0
20201009,12,45,202102,0,,,,,46000,,0
20201009,12,45,202103,0,,,,,46000,,0
20201009,12,45,202104,0,,,,,46000,,0
20201009,12,46,202010,0,,,,,47000,,0
20201009,12,46,202011,0,,,,,49200,,0
20201009,12,46,202012,0,,,,,49400,,0
20201009,12,46,202101,0,,,,,49600,,0
20201009,12,46,202102,0,,,,,49800,,0
20201009,12,46,202103,0,,,,,49800,,0
20201009,12,46,202104,0,,,,,49800,,0
20201009,12,61,202010,0,,,,,5.58,,10
20201009,12,61,202011,0,,,,,5.91,,10
20201009,12,61,202012,0,,,,,6.86,,10
20201009,12,61,202101,0,,,,,6.82,,10
20201009,12,61,202102,0,,,,,6.86,,10
20201009,12,61,202103,0,,,,,5.75,,10
20201009,12,61,202104,0,,,,,5.87,,0
20201009,12,61,202105,0,,,,,5.43,,0
20201009,12,61,202106,0,,,,,6.04,,0
20201009,12,61,202107,0,,,,,6.99,,0
20201009,12,61,202108,0,,,,,6.76,,0
20201009,12,61,202109,0,,,,,6.36,,0
20201009,12,61,202110,0,,,,,5.92,,0
20201009,12,61,202111,0,,,,,6.25,,0
20201009,12,61,202112,0,,,,,7.20,,0
20201009,12,62,202010,0,,,,,6.42,,1
20201009,12,62,202011,0,,,,,6.30,,0
20201009,12,62,202012,0,,,,,8.21,,0
20201009,12,62,202101,0,,,,,8.95,,0
20201009,12,62,202102,0,,,,,8.22,,0
20201009,12,62,202103,0,,,,,6.53,,0
20201009,12,62,202104,0,,,,,6.26,,0
20201009,12,62,202105,0,,,,,6.66,,0
20201009,12,62,202106,0,,,,,7.36,,0
20201009,12,62,202107,0,,,,,9.61,,0
20201009,12,62,202108,0,,,,,8.91,,0
20201009,12,62,202109,0,,,,,8.07,,0
20201009,12,62,202110,0,,,,,6.87,,0
20201009,12,62,202111,0,,,,,7.29,,0
20201009,12,62,202112,0,,,,,8.57,,0
20201009,12,63,202010,0,,,,,5.44,,370
20201009,12,63,202011,0,,,,,5.60,,370
20201009,12,63,202012,0,,,,,7.07,,370
20201009,12,63,202101,0,,,,,7.07,,400
20201009,12,63,202102,0,,,,,7.07,,370
20201009,12,63,202103,0,,,,,5.87,,370
20201009,12,63,202104,0,,,,,6.99,,0
20201009,12,63,202105,0,,,,,6.85,,0
20201009,12,63,202106,0,,,,,7.26,,0
20201009,12,63,202107,0,,,,,7.98,,0
20201009,12,63,202108,0,,,,,8.36,,0
20201009,12,63,202109,0,,,,,7.08,,0
20201009,12,63,202110,0,,,,,7.04,,0
20201009,12,63,202111,0,,,,,7.23,,0
20201009,12,63,202112,0,,,,,7.51,,0
20201009,12,64,202010,0,,,,,5.86,,74
20201009,12,64,202011,0,,,,,6.40,,71
20201009,12,64,202012,0,,,,,8.24,,70
20201009,12,64,202101,0,,,,,8.95,,70
20201009,12,64,202102,0,,,,,8.95,,70
20201009,12,64,202103,0,,,,,7.20,,70
20201009,12,64,202104,0,,,,,7.71,,0
20201009,12,64,202105,0,,,,,8.05,,0
20201009,12,64,202106,0,,,,,8.50,,0
20201009,12,64,202107,0,,,,,10.74,,0
20201009,12,64,202108,0,,,,,11.43,,0
20201009,12,64,202109,0,,,,,8.80,,0
20201009,12,64,202110,0,,,,,7.99,,0
20201009,12,64,202111,0,,,,,8.20,,0
20201009,12,64,202112,0,,,,,8.68,,0
20201012,11,31,202011,0,39500,39540,39300,39300,39300,20,246
20201012,11,31,202012,0,39390,39390,39370,39370,39370,4,279
20201012,11,31,202101,0,39850,39850,39430,39430,39430,3,203
20201012,11,31,202102,0,40630,40700,39690,40020,40020,8,177
20201012,11,31,202103,0,41000,41200,40260,40340,40340,23,212
20201012,11,31,202104,0,41320,41620,40530,40770,40770,122,398
20201012,11,32,202011,0,42500,42500,42300,42410,42410,11,201
20201012,11,32,202012,0,42500,42520,42500,42500,42500,8,259
20201012,11,32,202101,0,42680,42810,42680,42810,42810,3,194
20201012,11,32,202102,0,42850,43000,42800,42800,42800,6,155
20201012,11,32,202103,0,42900,43150,42730,42730,42730,11,290
20201012,11,32,202104,0,42900,43200,42900,43030,43030,8,295
20201012,11,34,202011,0,,,,,47300,,0
20201012,11,34,202012,0,,,,,47500,,0
20201012,11,34,202101,0,,,,,47700,,0
20201012,11,34,202102,0,,,,,47900,,0
20201012,11,34,202103,0,,,,,48100,,0
20201012,11,34,202104,0,,,,,48300,,0
20201012,11,37,202011,0,41100,41100,41100,41100,41100,5,316
20201012,11,37,202012,0,,,,,41000,,242
20201012,11,37,202101,0,,,,,41000,,222
20201012,11,37,202102,0,,,,,42000,,220
20201012,11,37,202103,0,,,,,42000,,42
20201012,11,37,202104,0,,,,,41800,,1
20201012,11,38,202011,0,44000,44000,44000,44000,44000,1,228
20201012,11,38,202012,0,,,,,44300,,556
20201012,11,38,202101,0,,,,,44400,,508
20201012,11,38,202102,0,,,,,44400,,381
20201012,11,38,202103,0,,,,,43700,,25
20201012,11,38,202104,0,,,,,43500,,1
20201012,12,33,202010,0,27300,27300,27300,27300,27300,2,10500
20201012,12,33,202011,0,28480,28480,27660,27740,27740,69,5964
20201012,12,33,202012,0,28670,28670,27880,27930,27930,168,4785
20201012,12,33,202101,0,28850,28850,28040,28160,28160,391,5811
20201012,12,33,202102,0,28940,29040,28240,28320,28320,28420,34617
20201012,12,33,202103,0,29200,29280,28500,28590,28590,26115,97101
20201012,12,41,202010,0,,,,,43000,,0
20201012,12,41,202011,0,,,,,43000,,0
20201012,12,41,202012,0,,,,,43000,,0
20201012,12,41,202101,0,,,,,43000,,0
20201012,12,41,202102,0,,,,,43000,,0
20201012,12,41,202103,0,,,,,43000,,0
20201012,12,41,202104,0,,,,,43000,,0
20201012,12,42,202010,0,,,,,43000,,0
20201012,12,42,202011,0,,,,,43000,,0
20201012,12,42,202012,0,,,,,43000,,0
20201012,12,42,202101,0,,,,,43000,,0
20201012,12,42,202102,0,,,,,43000,,0
20201012,12,42,202103,0,,,,,43000,,0
20201012,12,42,202104,0,,,,,43000,,0
20201012,12,43,202010,0,,,,,47000,,0
20201012,12,43,202011,0,,,,,49100,,0
20201012,12,43,202012,0,,,,,49300,,0
20201012,12,43,202101,0,,,,,49500,,0
20201012,12,43,202102,0,,,,,49700,,0
20201012,12,43,202103,0,,,,,49700,,0
20201012,12,43,202104,0,,,,,49700,,0
20201012,12,44,202010,0,,,,,44000,,0
20201012,12,44,202011,0,,,,,44000,,0
20201012,12,44,202012,0,,,,,44000,,0
20201012,12,44,202101,0,,,,,44000,,0
20201012,12,44,202102,0,,,,,44000,,0
20201012,12,44,202103,0,,,,,44000,,0
20201012,12,44,202104,0,,,,,44000,,0
20201012,12,45,202010,0,,,,,46000,,0
20201012,12,45,202011,0,,,,,46000,,0
20201012,12,45,202012,0,,,,,46000,,0
20201012,12,45,202101,0,,,,,46000,,0
20201012,12,45,202102,0,,,,,46000,,0
20201012,12,45,202103,0,,,,,46000,,0
20201012,12,45,202104,0,,,,,46000,,0
20201012,12,46,202010,0,,,,,47000,,0
20201012,12,46,202011,0,,,,,49200,,0
20201012,12,46,202012,0,,,,,49400,,0
20201012,12,46,202101,0,,,,,49600,,0
20201012,12,46,202102,0,,,,,49800,,0
20201012,12,46,202103,0,,,,,49800,,0
20201012,12,46,202104,0,,,,,49800,,0
20201012,12,61,202010,0,,,,,5.58,,10
20201012,12,61,202011,0,,,,,5.91,,10
20201012,12,61,202012,0,,,,,6.85,,10
20201012,12,61,202101,0,,,,,6.81,,10
20201012,12,61,202102,0,,,,,6.84,,10
20201012,12,61,202103,0,,,,,5.73,,10
20201012,12,61,202104,0,,,,,5.85,,0
20201012,12,61,202105,0,,,,,5.41,,0
20201012,12,61,202106,0,,,,,6.02,,0
20201012,12,61,202107,0,,,,,6.97,,0
20201012,12,61,202108,0,,,,,6.74,,0
20201012,12,61,202109,0,,,,,6.34,,0
20201012,12,61,202110,0,,,,,5.89,,0
20201012,12,61,202111,0,,,,,6.22,,0
20201012,12,61,202112,0,,,,,7.17,,0
20201012,12,62,202010,0,,,,,6.45,,1
20201012,12,62,202011,0,,,,,6.30,,0
20201012,12,62,202012,0,,,,,8.20,,0
20201012,12,62,202101,0,,,,,8.93,,0
20201012,12,62,202102,0,,,,,8.21,,0
20201012,12,62,202103,0,,,,,6.51,,0
20201012,12,62,202104,0,,,,,6.24,,0
20201012,12,62,202105,0,,,,,6.64,,0
20201012,12,62,202106,0,,,,,7.33,,0
20201012,12,62,202107,0,,,,,9.59,,0
20201012,12,62,202108,0,,,,,8.89,,0
20201012,12,62,202109,0,,,,,8.06,,0
20201012,12,62,202110,0,,,,,6.85,,0
20201012,12,62,202111,0,,,,,7.27,,0
20201012,12,62,202112,0,,,,,8.55,,0
20201012,12,63,202010,0,,,,,5.24,,370
20201012,12,63,202011,0,,,,,5.59,,370
20201012,12,63,202012,0,,,,,7.00,,370
20201012,12,63,202101,0,,,,,7.06,,400
20201012,12,63,202102,0,,,,,7.05,,370
20201012,12,63,202103,0,,,,,5.85,,370
20201012,12,63,202104,0,,,,,6.95,,0
20201012,12,63,202105,0,,,,,6.83,,0
20201012,12,63,202106,0,,,,,7.24,,0
20201012,12,63,202107,0,,,,,7.96,,0
20201012,12,63,202108,0,,,,,8.32,,0
20201012,12,63,202109,0,,,,,7.06,,0
20201012,12,63,202110,0,,,,,7.02,,0
20201012,12,63,202111,0,,,,,7.21,,0
20201012,12,63,202112,0,,,,,7.49,,0
20201012,12,64,202010,0,,,,,5.82,,74
20201012,12,64,202011,0,,,,,6.39,,71
20201012,12,64,202012,0,,,,,8.23,,70
20201012,12,64,202101,0,,,,,8.93,,70
20201012,12,64,202102,0,,,,,8.93,,70
20201012,12,64,202103,0,,,,,7.15,,70
20201012,12,64,202104,0,,,,,7.66,,0
20201012,12,64,202105,0,,,,,8.03,,0
20201012,12,64,202106,0,,,,,8.47,,0
20201012,12,64,202107,0,,,,,10.72,,0
20201012,12,64,202108,0,,,,,11.41,,0
20201012,12,64,202109,0,,,,,8.79,,0
20201012,12,64,202110,0,,,,,7.97,,0
20201012,12,64,202111,0,,,,,8.18,,0
20201012,12,64,202112,0,,,,,8.66,,0
20201013,11,31,202011,0,38580,38960,38580,38900,38900,15,259
20201013,11,31,202012,0,39150,39150,39100,39100,39100,6,280
20201013,11,31,202101,0,39300,39300,39160,39300,39300,5,202
20201013,11,31,202102,0,39670,39900,39650,39880,39880,6,178
20201013,11,31,202103,0,40280,40280,39780,40000,40000,29,195
20201013,11,31,202104,0,40860,40860,40230,40650,40650,81,424
20201013,11,32,202011,0,42000,42250,42000,42250,42250,11,208
20201013,11,32,202012,0,42200,42300,42000,42300,42300,24,281
20201013,11,32,202101,0,42300,42300,42300,42300,42300,1,194
20201013,11,32,202102,0,42540,42990,42540,42990,42990,9,161
20201013,11,32,202103,0,42680,42840,42470,42800,42800,29,289
20201013,11,32,202104,0,42630,42960,42620,42960,42960,36,323
